,track_name,slice,drum,recall,precision,f1,jaccard,accuracy
1193,MusicDelta_Gospel,17,all,0.916125850340136,0.9206345646566976,0.9180480765289671,0.8585501987709725,0.916125850340136
1194,MusicDelta_Grunge,0,0,0.9954591836734694,0.9954591431820499,0.9954591633820825,0.9909769445168701,0.9954591836734694
1195,MusicDelta_Grunge,0,1,0.9613832199546485,0.9613832199546485,0.9613832199546485,0.926301333850679,0.9613832199546485
1196,MusicDelta_Grunge,0,2,0.951139455782313,0.9498093583395887,0.9492725830807607,0.9079119927595913,0.951139455782313
1197,MusicDelta_Grunge,0,3,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1198,MusicDelta_Grunge,0,4,0.9954648526077098,0.9954648526077098,0.9954648526077098,0.9913172931130119,0.9954648526077098
1199,MusicDelta_Grunge,0,all,0.9606859410430839,0.963186843649261,0.9615484521561873,0.9284998290112544,0.9606859410430839
1200,MusicDelta_Grunge,1,0,0.9852324263038549,0.9852321966744887,0.9852323114288859,0.9712845138094848,0.9852324263038549
1201,MusicDelta_Grunge,1,1,0.9590816326530612,0.9590816326530612,0.9590816326530612,0.923435763589313,0.9590816326530612
1202,MusicDelta_Grunge,1,2,0.8499773242630385,0.8499773242630385,0.8499773242630385,0.7410350186143951,0.8499773242630385
1203,MusicDelta_Grunge,1,3,1.0,1.0,1.0,1.0,1.0
1204,MusicDelta_Grunge,1,4,1.0,1.0,1.0,1.0,1.0
1205,MusicDelta_Grunge,1,all,0.9588582766439909,0.9588581372110193,0.9588582069251823,0.923947320983533,0.9588582766439909
1206,MusicDelta_Grunge,2,0,0.9852210884353741,0.9852213622877823,0.985221225294194,0.9713609679833823,0.9852210884353741
1207,MusicDelta_Grunge,2,1,0.9943083900226758,0.9943083900226758,0.9943083900226758,0.9887417239165129,0.9943083900226758
1208,MusicDelta_Grunge,2,2,0.9363775510204082,0.9387469115727924,0.9369328488283203,0.8820657220089116,0.9363775510204082
1209,MusicDelta_Grunge,2,3,1.0,1.0,1.0,1.0,1.0
1210,MusicDelta_Grunge,2,4,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1211,MusicDelta_Grunge,2,all,0.9781802721088435,0.979316989265634,0.9785471024862833,0.9590224219824209,0.9781802721088435
1212,MusicDelta_Grunge,3,0,1.0,1.0,1.0,1.0,1.0
1213,MusicDelta_Grunge,3,1,1.0,1.0,1.0,1.0,1.0
1214,MusicDelta_Grunge,3,2,0.9454705215419501,0.9454703491347674,0.9454704353060425,0.8969455972904093,0.9454705215419501
1215,MusicDelta_Grunge,3,3,1.0,1.0,1.0,1.0,1.0
1216,MusicDelta_Grunge,3,4,1.0,1.0,1.0,1.0,1.0
1217,MusicDelta_Grunge,3,all,0.9890941043083901,0.9890940649519241,0.9890940846274712,0.9786859282319026,0.9890941043083901
1218,MusicDelta_Grunge,4,0,0.9590759637188209,0.9590787929858643,0.958165364389849,0.9212405255821567,0.9590759637188209
1219,MusicDelta_Grunge,4,1,0.9749943310657596,0.9833295540438398,0.9773281531774503,0.9583238851095994,0.9749943310657596
1220,MusicDelta_Grunge,4,2,0.9539965986394557,0.9539410094441334,0.9539606071843041,0.9122347622980401,0.9539965986394557
1221,MusicDelta_Grunge,4,3,1.0,1.0,1.0,1.0,1.0
1222,MusicDelta_Grunge,4,4,1.0,1.0,1.0,1.0,1.0
1223,MusicDelta_Grunge,4,all,0.9776133786848072,0.977572434878385,0.9775922401851667,0.957269002494982,0.9776133786848072
1224,MusicDelta_Grunge,5,0,0.9840759637188209,0.9840757306857345,0.9840758471443773,0.9690673927110471,0.9840759637188209
1225,MusicDelta_Grunge,5,1,0.9909183673469387,0.9909179104918517,0.9909181385771244,0.9822762941105744,0.9909183673469387
1226,MusicDelta_Grunge,5,2,0.9409240362811792,0.9409234133452332,0.9409237245202743,0.888952971759759,0.9409240362811792
1227,MusicDelta_Grunge,5,3,1.0,1.0,1.0,1.0,1.0
1228,MusicDelta_Grunge,5,4,1.0,1.0,1.0,1.0,1.0
1229,MusicDelta_Grunge,5,all,0.9831836734693877,0.9831832737850753,0.9831834735265215,0.9676028278838948,0.9831836734693877
1230,MusicDelta_Grunge,6,0,0.9397732426303855,0.9388750781936486,0.9384590934884165,0.8870889040765922,0.9397732426303855
1231,MusicDelta_Grunge,6,1,0.9659240362811792,0.973183232305495,0.9681245786771885,0.9416418430762953,0.9659240362811792
1232,MusicDelta_Grunge,6,2,0.931235827664399,0.9313590454685128,0.9312895203204491,0.8719575560386609,0.931235827664399
1233,MusicDelta_Grunge,6,3,1.0,1.0,1.0,1.0,1.0
1234,MusicDelta_Grunge,6,4,1.0,1.0,1.0,1.0,1.0
1235,MusicDelta_Grunge,6,all,0.9673866213151927,0.967446133733141,0.9674157628909188,0.9389690264709843,0.9673866213151927
1236,MusicDelta_Grunge,7,0,0.9971541950113378,0.997195144193105,0.9971619871768633,0.9943493392044428,0.9971541950113378
1237,MusicDelta_Grunge,7,1,1.0,1.0,1.0,1.0,1.0
1238,MusicDelta_Grunge,7,2,0.9398072562358276,0.9397437384593742,0.9397703243576836,0.8867939017949753,0.9398072562358276
1239,MusicDelta_Grunge,7,3,1.0,1.0,1.0,1.0,1.0
1240,MusicDelta_Grunge,7,4,1.0,1.0,1.0,1.0,1.0
1241,MusicDelta_Grunge,7,all,0.9873922902494331,0.9873970621974157,0.9873946488859873,0.9754667814407857,0.9873922902494331
1242,MusicDelta_Grunge,8,0,0.9800793650793651,0.979999885229456,0.9800276004786217,0.9612358460128635,0.9800793650793651
1243,MusicDelta_Grunge,8,1,0.9909183673469387,0.9909183673469387,0.9909183673469387,0.9823994396722214,0.9909183673469387
1244,MusicDelta_Grunge,8,2,0.9398015873015872,0.9434814681714205,0.9408007273999545,0.8898579341196899,0.9398015873015872
1245,MusicDelta_Grunge,8,3,0.9499886621315192,1.0,0.9743530109483746,0.9499886621315192,0.9499886621315192
1246,MusicDelta_Grunge,8,4,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1247,MusicDelta_Grunge,8,all,0.967156462585034,0.9711731103977181,0.9683796588743995,0.9410890975390649,0.967156462585034
1248,MusicDelta_Grunge,9,0,0.9511564625850341,0.9511564625850341,0.9511564625850341,0.9071357947807557,0.9511564625850341
1249,MusicDelta_Grunge,9,1,0.8942913832199546,0.9057291971630461,0.8872452074507146,0.8031202595437907,0.8942913832199546
1250,MusicDelta_Grunge,9,2,1.0,1.0,1.0,1.0,1.0
1251,MusicDelta_Grunge,9,3,0.6999433106575964,1.0,0.8234901790776004,0.6999433106575964,0.6999433106575964
1252,MusicDelta_Grunge,9,4,0.9693027210884354,0.9831535505691612,0.9742195542987329,0.9548697837246333,0.9693027210884354
1253,MusicDelta_Grunge,9,all,0.9029387755102041,0.9187803129577208,0.9083543206855634,0.8413956349528787,0.9029387755102041
1254,MusicDelta_Hendrix,0,0,0.9715419501133787,0.9715419501133787,0.9715419501133787,0.9454710201065587,0.9715419501133787
1255,MusicDelta_Hendrix,0,1,0.9659297052154195,0.9659297052154195,0.9659297052154195,0.9355705853816666,0.9659297052154195
1256,MusicDelta_Hendrix,0,2,0.8170521541950113,0.8170521541950113,0.8170521541950113,0.6933336179099954,0.8170521541950113
1257,MusicDelta_Hendrix,0,3,1.0,1.0,1.0,1.0,1.0
1258,MusicDelta_Hendrix,0,4,1.0,1.0,1.0,1.0,1.0
1259,MusicDelta_Hendrix,0,all,0.9509047619047619,0.9509047619047619,0.9509047619047619,0.9100909533718297,0.9509047619047619
1260,MusicDelta_Hendrix,1,0,0.970453514739229,0.9704528769631153,0.9704531956614866,0.9434944323831069,0.970453514739229
1261,MusicDelta_Hendrix,1,1,0.9102210884353742,0.9244681107508909,0.9144286847555456,0.848174219445146,0.9102210884353742
1262,MusicDelta_Hendrix,1,2,0.899421768707483,0.902608518826636,0.9001737079426329,0.8193301003281248,0.899421768707483
1263,MusicDelta_Hendrix,1,3,1.0,1.0,1.0,1.0,1.0
1264,MusicDelta_Hendrix,1,4,1.0,1.0,1.0,1.0,1.0
1265,MusicDelta_Hendrix,1,all,0.9560192743764172,0.9586805464705425,0.9569390951903494,0.9201574463939952,0.9560192743764172
1266,MusicDelta_Hendrix,2,0,0.9886507936507937,0.9886014016917276,0.9886164635337741,0.9777161365248892,0.9886507936507937
1267,MusicDelta_Hendrix,2,1,0.9693140589569161,0.9693137329804017,0.9693138959217256,0.9413912040631071,0.9693140589569161
1268,MusicDelta_Hendrix,2,2,0.8892063492063492,0.8911981318705952,0.8898348522496953,0.8028546772701177,0.8892063492063492
1269,MusicDelta_Hendrix,2,3,1.0,1.0,1.0,1.0,1.0
1270,MusicDelta_Hendrix,2,4,1.0,1.0,1.0,1.0,1.0
1271,MusicDelta_Hendrix,2,all,0.9694342403628118,0.9697898831538885,0.9695894899000163,0.9426100100238002,0.9694342403628118
1272,MusicDelta_Hendrix,3,0,0.9670408163265306,0.9671969755453889,0.9671114283930439,0.9373955468905109,0.9670408163265306
1273,MusicDelta_Hendrix,3,1,0.9954648526077098,0.9954648526077098,0.9954648526077098,0.9910001366079854,0.9954648526077098
1274,MusicDelta_Hendrix,3,2,0.8056689342403628,0.8036188091985015,0.8024672697998949,0.6744723078542905,0.8056689342403628
1275,MusicDelta_Hendrix,3,3,1.0,1.0,1.0,1.0,1.0
1276,MusicDelta_Hendrix,3,4,1.0,1.0,1.0,1.0,1.0
1277,MusicDelta_Hendrix,3,all,0.9536349206349206,0.9526901950448265,0.9530001229622328,0.9138266050114606,0.9536349206349206
1278,MusicDelta_LatinJazz,0,0,0.9926190476190476,0.9926014714243442,0.9925969183119314,0.9853733772066029,0.9926190476190476
1279,MusicDelta_LatinJazz,0,1,0.8954421768707483,0.9016643541537877,0.8722089708258725,0.8036758240232574,0.8954421768707483
1280,MusicDelta_LatinJazz,0,2,0.7601814058956916,0.8244692051751872,0.7694063395999852,0.6276937420825452,0.7601814058956916
1281,MusicDelta_LatinJazz,0,3,1.0,1.0,1.0,1.0,1.0
1282,MusicDelta_LatinJazz,0,4,1.0,1.0,1.0,1.0,1.0
1283,MusicDelta_LatinJazz,0,all,0.9296485260770975,0.9334569291957248,0.931224569733462,0.8789308373008058,0.9296485260770975
1284,MusicDelta_LatinJazz,1,0,0.9783843537414966,0.978384092922827,0.9783842232810319,0.9582594883989153,0.9783843537414966
1285,MusicDelta_LatinJazz,1,1,0.8692857142857143,0.8857224547747106,0.8552514049888776,0.7595088543019084,0.8692857142857143
1286,MusicDelta_LatinJazz,1,2,0.7328854875283447,0.794093424826974,0.7367011553639788,0.583526440568487,0.7328854875283447
1287,MusicDelta_LatinJazz,1,3,1.0,1.0,1.0,1.0,1.0
1288,MusicDelta_LatinJazz,1,4,1.0,1.0,1.0,1.0,1.0
1289,MusicDelta_LatinJazz,1,all,0.9161111111111111,0.9190771115006136,0.9173675015551339,0.854670861069225,0.9161111111111111
1290,MusicDelta_LatinJazz,2,0,0.967624716553288,0.9678441340650161,0.9677219742944522,0.9386743275084232,0.967624716553288
1291,MusicDelta_LatinJazz,2,1,0.875,0.8739327991870656,0.8738650670115927,0.7785544708287855,0.875
1292,MusicDelta_LatinJazz,2,2,0.6749319727891157,0.7187772210598035,0.6848239672003811,0.5246914263300796,0.6749319727891157
1293,MusicDelta_LatinJazz,2,3,1.0,1.0,1.0,1.0,1.0
1294,MusicDelta_LatinJazz,2,4,1.0,1.0,1.0,1.0,1.0
1295,MusicDelta_LatinJazz,2,all,0.9035113378684807,0.9094145645795859,0.9058284232327402,0.8360096109574479,0.9035113378684807
1296,MusicDelta_LatinJazz,3,0,0.9624603174603175,0.9624593961561143,0.9624598566101095,0.929302174082017,0.9624603174603175
1297,MusicDelta_LatinJazz,3,1,0.8204421768707483,0.8204398805205853,0.8204410285781241,0.7048549900886754,0.8204421768707483
1298,MusicDelta_LatinJazz,3,2,0.7067857142857142,0.7322576364818569,0.7125550223426722,0.5562533808911708,0.7067857142857142
1299,MusicDelta_LatinJazz,3,3,1.0,1.0,1.0,1.0,1.0
1300,MusicDelta_LatinJazz,3,4,1.0,1.0,1.0,1.0,1.0
1301,MusicDelta_LatinJazz,3,all,0.897937641723356,0.9036385360016045,0.9002869680561386,0.8285588472893431,0.897937641723356
1302,MusicDelta_LatinJazz,4,0,0.9818083900226757,0.9817405374385593,0.9817663344612345,0.9645758151634773,0.9818083900226757
1303,MusicDelta_LatinJazz,4,1,0.8829875283446712,0.8867433413041111,0.8842632009172656,0.7955825676109142,0.8829875283446712
1304,MusicDelta_LatinJazz,4,2,0.7476927437641724,0.7591928700492728,0.7495005557760386,0.5999705245293115,0.7476927437641724
1305,MusicDelta_LatinJazz,4,3,1.0,1.0,1.0,1.0,1.0
1306,MusicDelta_LatinJazz,4,4,1.0,1.0,1.0,1.0,1.0
1307,MusicDelta_LatinJazz,4,all,0.9224977324263038,0.9264103395105978,0.9239827049033726,0.8639923165972155,0.9224977324263038
1308,MusicDelta_LatinJazz,5,0,0.9272675736961451,0.9445216208092824,0.9322224100696145,0.8789771376721197,0.9272675736961451
1309,MusicDelta_LatinJazz,5,1,0.8743990929705215,0.888492609573475,0.8586646575582206,0.7678049079243133,0.8743990929705215
1310,MusicDelta_LatinJazz,5,2,0.8124603174603174,0.8051116757428898,0.8082803280012445,0.7005687868685102,0.8124603174603174
1311,MusicDelta_LatinJazz,5,3,1.0,1.0,1.0,1.0,1.0
1312,MusicDelta_LatinJazz,5,4,0.8954478458049887,0.9770153805508924,0.9274716476731476,0.8751515821460925,0.8954478458049887
1313,MusicDelta_LatinJazz,5,all,0.9019149659863945,0.9025926547416767,0.9022483003251048,0.8375907749387314,0.9019149659863945
1314,MusicDelta_LatinJazz,6,0,0.935765306122449,0.935464070137626,0.9356039347910803,0.8823291844417436,0.935765306122449
1315,MusicDelta_LatinJazz,6,1,0.8777834467120181,0.8927526814513318,0.8808252468185895,0.7892591890558945,0.8777834467120181
1316,MusicDelta_LatinJazz,6,2,0.8499716553287981,0.7224518148623772,0.781040955715589,0.7224518148623772,0.8499716553287981
1317,MusicDelta_LatinJazz,6,3,1.0,1.0,1.0,1.0,1.0
1318,MusicDelta_LatinJazz,6,4,0.6175453514739229,1.0,0.7635586240734574,0.6175453514739229,0.6175453514739229
1319,MusicDelta_LatinJazz,6,all,0.8562131519274376,0.8847040816839246,0.8668451983749738,0.7813904133623123,0.8562131519274376
1320,MusicDelta_LatinJazz,7,0,0.9528401360544217,0.951680746393245,0.9513600462998243,0.9110116577068037,0.9528401360544217
1321,MusicDelta_LatinJazz,7,1,0.9749943310657596,0.9749942180998634,0.9749942745473625,0.9513695309563562,0.9749943310657596
1322,MusicDelta_LatinJazz,7,2,0.8999829931972789,0.8099693880443334,0.8526069874776324,0.8099693880443334,0.8999829931972789
1323,MusicDelta_LatinJazz,7,3,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1324,MusicDelta_LatinJazz,7,4,0.789733560090703,0.977652034445571,0.8619592315079047,0.767385594536274,0.789733560090703
1325,MusicDelta_LatinJazz,7,all,0.9185090702947846,0.9258997883910974,0.9214470087226607,0.8641015997140641,0.9185090702947846
1326,MusicDelta_LatinJazz,8,0,0.9840759637188209,0.9840761969941945,0.9840760802986074,0.9690678576997909,0.9840759637188209
1327,MusicDelta_LatinJazz,8,1,0.860187074829932,0.869247698448,0.8624907450415109,0.7606919568339483,0.860187074829932
1328,MusicDelta_LatinJazz,8,2,0.8499716553287981,0.7224518148623772,0.781040955715589,0.7224518148623772,0.8499716553287981
1329,MusicDelta_LatinJazz,8,3,1.0,1.0,1.0,1.0,1.0
1330,MusicDelta_LatinJazz,8,4,0.6175283446712018,1.0,0.7635456240449721,0.6175283446712018,0.6175283446712018
1331,MusicDelta_LatinJazz,8,all,0.8623526077097505,0.8895128085759031,0.8726149534397677,0.7905791186659813,0.8623526077097505
1332,MusicDelta_LatinJazz,9,0,0.9647562358276645,0.9681764973587985,0.965595606410003,0.9346616114529492,0.9647562358276645
1333,MusicDelta_LatinJazz,9,1,0.8772278911564626,0.8927853806101839,0.8799662065282966,0.7872892436161182,0.8772278911564626
1334,MusicDelta_LatinJazz,9,2,0.8499716553287981,0.7224518148623772,0.781040955715589,0.7224518148623772,0.8499716553287981
1335,MusicDelta_LatinJazz,9,3,1.0,1.0,1.0,1.0,1.0
1336,MusicDelta_LatinJazz,9,4,0.599920634920635,1.0,0.7499379929559997,0.599920634920635,0.599920634920635
1337,MusicDelta_LatinJazz,9,all,0.858375283446712,0.8918955691156365,0.8702359990538747,0.785359390464659,0.858375283446712
1338,MusicDelta_LatinJazz,10,0,0.9880725623582767,0.9880262214421512,0.9880360385426713,0.9765416162574951,0.9880725623582767
1339,MusicDelta_LatinJazz,10,1,0.8602154195011338,0.869273655919865,0.8625183094391365,0.7607336688186823,0.8602154195011338
1340,MusicDelta_LatinJazz,10,2,0.8999829931972789,0.8099693880443334,0.8526069874776324,0.8099693880443334,0.8999829931972789
1341,MusicDelta_LatinJazz,10,3,1.0,1.0,1.0,1.0,1.0
1342,MusicDelta_LatinJazz,10,4,0.6351587301587301,1.0,0.7768771538125515,0.6351587301587301,0.6351587301587301
1343,MusicDelta_LatinJazz,10,all,0.876685941043084,0.9058627681882279,0.8870129239116529,0.8109216776891413,0.876685941043084
1344,MusicDelta_LatinJazz,11,0,0.9823922902494331,0.9825488702427987,0.9824562615643717,0.9660115819947697,0.9823922902494331
1345,MusicDelta_LatinJazz,11,1,0.8442743764172336,0.8593666515099015,0.8470404793261658,0.7362522787535475,0.8442743764172336
1346,MusicDelta_LatinJazz,11,2,0.8999773242630386,0.8099591841876584,0.8525987903585374,0.8099591841876584,0.8999773242630386
1347,MusicDelta_LatinJazz,11,3,1.0,1.0,1.0,1.0,1.0
1348,MusicDelta_LatinJazz,11,4,0.6647052154195011,1.0,0.7985860911140322,0.6647052154195011,0.6647052154195011
1349,MusicDelta_LatinJazz,11,all,0.8782698412698413,0.9073527231897524,0.8884916965960589,0.8130131017102654,0.8782698412698413
1350,MusicDelta_LatinJazz,12,0,0.9266836734693877,0.9381022970306695,0.9297298885187701,0.8725144547347814,0.9266836734693877
1351,MusicDelta_LatinJazz,12,1,0.8897562358276644,0.8933771468457067,0.8909581158004974,0.80611526573399,0.8897562358276644
1352,MusicDelta_LatinJazz,12,2,0.8249716553287982,0.6805782320959374,0.7458507425128421,0.6805782320959374,0.8249716553287982
1353,MusicDelta_LatinJazz,12,3,1.0,1.0,1.0,1.0,1.0
1354,MusicDelta_LatinJazz,12,4,0.642562358276644,0.9766293014297953,0.7592325021255365,0.6191916597064393,0.642562358276644
1355,MusicDelta_LatinJazz,12,all,0.8567947845804988,0.8801881001782089,0.8658330934039974,0.7802242121022241,0.8567947845804988
1356,MusicDelta_LatinJazz,13,0,0.9880725623582767,0.9881829742380973,0.9881135978308939,0.9767216030176018,0.9880725623582767
1357,MusicDelta_LatinJazz,13,1,0.9192913832199546,0.926779449342546,0.9206215048191354,0.8538889824510861,0.9192913832199546
1358,MusicDelta_LatinJazz,13,2,0.8499659863945578,0.7224421780276736,0.7810329307033999,0.7224421780276736,0.8499659863945578
1359,MusicDelta_LatinJazz,13,3,1.0,1.0,1.0,1.0,1.0
1360,MusicDelta_LatinJazz,13,4,0.6374319727891157,1.0,0.7785752121394668,0.6374319727891157,0.6374319727891157
1361,MusicDelta_LatinJazz,13,all,0.8789523809523809,0.9022747059661291,0.887448332150599,0.8114539696390469,0.8789523809523809
1362,MusicDelta_LatinJazz,14,0,0.9556746031746032,0.9597058384671593,0.9568110566477305,0.9191894814814349,0.9556746031746032
1363,MusicDelta_LatinJazz,14,1,0.8670634920634921,0.8759392258355718,0.8692535629956911,0.7710137710486094,0.8670634920634921
1364,MusicDelta_LatinJazz,14,2,0.8999773242630386,0.8099591841876584,0.8525987903585374,0.8099591841876584,0.8999773242630386
1365,MusicDelta_LatinJazz,14,3,1.0,1.0,1.0,1.0,1.0
1366,MusicDelta_LatinJazz,14,4,0.6448072562358277,1.0,0.7840520569096724,0.6448072562358277,0.6448072562358277
1367,MusicDelta_LatinJazz,14,all,0.8735045351473922,0.9052175530811083,0.8846839379777253,0.8075099307828187,0.8735045351473922
1368,MusicDelta_LatinJazz,15,0,0.9317913832199547,0.944336674607689,0.9351583930773296,0.882339857353338,0.9317913832199547
1369,MusicDelta_LatinJazz,15,1,0.8465192743764173,0.8756959143723814,0.8508210317115017,0.7420945413716693,0.8465192743764173
1370,MusicDelta_LatinJazz,15,2,0.8499773242630385,0.7224614517613546,0.7810489807480813,0.7224614517613546,0.8499773242630385
1371,MusicDelta_LatinJazz,15,3,1.0,1.0,1.0,1.0,1.0
1372,MusicDelta_LatinJazz,15,4,0.6999489795918368,1.0,0.8234941024640596,0.6999489795918368,0.6999489795918368
1373,MusicDelta_LatinJazz,15,all,0.8656473922902495,0.8947984562529556,0.8762581662896128,0.7950470036377583,0.8656473922902495
1374,MusicDelta_ModalJazz,0,0,0.8852040816326531,0.9766339860738101,0.921250635970319,0.864598695499103,0.8852040816326531
1375,MusicDelta_ModalJazz,0,1,0.9431519274376418,0.9423437872961565,0.9424556799977353,0.8936746702742124,0.9431519274376418
1376,MusicDelta_ModalJazz,0,2,1.0,1.0,1.0,1.0,1.0
1377,MusicDelta_ModalJazz,0,3,1.0,1.0,1.0,1.0,1.0
1378,MusicDelta_ModalJazz,0,4,0.6647108843537415,1.0,0.7985901823568473,0.6647108843537415,0.6647108843537415
1379,MusicDelta_ModalJazz,0,all,0.8986133786848073,0.9571836778600171,0.9196642300981543,0.8641550675121678,0.8986133786848073
1380,MusicDelta_ModalJazz,1,0,0.8601984126984127,1.0,0.9248458732427415,0.8601984126984127,0.8601984126984127
1381,MusicDelta_ModalJazz,1,1,0.8420124716553288,0.8364470972539633,0.8386724325272177,0.7384223845158612,0.8420124716553288
1382,MusicDelta_ModalJazz,1,2,1.0,1.0,1.0,1.0,1.0
1383,MusicDelta_ModalJazz,1,3,1.0,1.0,1.0,1.0,1.0
1384,MusicDelta_ModalJazz,1,4,0.5851473922902495,1.0,0.7382876761318933,0.5851473922902495,0.5851473922902495
1385,MusicDelta_ModalJazz,1,all,0.8574716553287982,0.9441367643177933,0.8928898138149642,0.8238251857247766,0.8574716553287982
